"id","day","t10","daytype","W"
29205,203,117,"SmrWd",0.739925460051246
29206,203,118,"SmrWd",0.735849056603774
29207,203,119,"SmrWd",0.734102026554857
29208,203,120,"SmrWd",0.73235499650594
29209,203,121,"SmrWd",0.730607966457023
29210,203,122,"SmrWd",0.728162124388539
29211,203,123,"SmrWd",0.725716282320056
29212,203,124,"SmrWd",0.723270440251572
29213,203,125,"SmrWd",0.72443512695085
29214,203,126,"SmrWd",0.725599813650128
29215,203,127,"SmrWd",0.726764500349406
29216,203,128,"SmrWd",0.729909154437456
29217,203,129,"SmrWd",0.733053808525507
29218,203,130,"SmrWd",0.736198462613557
29219,203,131,"SmrWd",0.735266713254135
29220,203,132,"SmrWd",0.734334963894712
29221,203,133,"SmrWd",0.73340321453529
29222,203,134,"SmrWd",0.727346843699045
29223,203,135,"SmrWd",0.7212904728628
29224,203,136,"SmrWd",0.715234102026555
29225,203,137,"SmrWd",0.707430701141393
29226,203,138,"SmrWd",0.699627300256231
29227,203,139,"SmrWd",0.691823899371069
29228,203,140,"SmrWd",0.684369904495691
29229,203,141,"SmrWd",0.676915909620312
29230,203,142,"SmrWd",0.669461914744934
29231,203,143,"SmrWd",0.662706731889122
29232,203,144,"SmrWd",0.65595154903331
29233,204,1,"SmrWd",0.649196366177498
29234,204,2,"SmrWd",0.646168180759376
29235,204,3,"SmrWd",0.643139995341253
29236,204,4,"SmrWd",0.640111809923131
29237,204,5,"SmrWd",0.631260191008619
29238,204,6,"SmrWd",0.622408572094107
29239,204,7,"SmrWd",0.613556953179595
29240,204,8,"SmrWd",0.604472396925227
29241,204,9,"SmrWd",0.59538784067086
29242,204,10,"SmrWd",0.586303284416492
29243,204,11,"SmrWd",0.584672723037503
29244,204,12,"SmrWd",0.583042161658514
29245,204,13,"SmrWd",0.581411600279525
29246,204,14,"SmrWd",0.578383414861402
29247,204,15,"SmrWd",0.57535522944328
29248,204,16,"SmrWd",0.572327044025157
29249,204,17,"SmrWd",0.56953179594689
29250,204,18,"SmrWd",0.566736547868623
29251,204,19,"SmrWd",0.563941299790356
29252,204,20,"SmrWd",0.563475425110645
29253,204,21,"SmrWd",0.563009550430934
29254,204,22,"SmrWd",0.562543675751223
29255,204,23,"SmrWd",0.564057768460284
29256,204,24,"SmrWd",0.565571861169345
29257,204,25,"SmrWd",0.567085953878407
29258,204,26,"SmrWd",0.564407174470067
29259,204,27,"SmrWd",0.561728395061728
29260,204,28,"SmrWd",0.559049615653389
29261,204,29,"SmrWd",0.557186116934545
29262,204,30,"SmrWd",0.5553226182157
29263,204,31,"SmrWd",0.553459119496855
29264,204,32,"SmrWd",0.550780340088516
29265,204,33,"SmrWd",0.548101560680177
29266,204,34,"SmrWd",0.545422781271838
29267,204,35,"SmrWd",0.54635453063126
29268,204,36,"SmrWd",0.547286279990682
29269,204,37,"SmrWd",0.548218029350105
29270,204,38,"SmrWd",0.553924994176566
29271,204,39,"SmrWd",0.559631959003028
29272,204,40,"SmrWd",0.56533892382949
29273,204,41,"SmrWd",0.572792918704868
29274,204,42,"SmrWd",0.580246913580247
29275,204,43,"SmrWd",0.587700908455625
29276,204,44,"SmrWd",0.597717214069415
29277,204,45,"SmrWd",0.607733519683205
29278,204,46,"SmrWd",0.617749825296995
29279,204,47,"SmrWd",0.63067784765898
29280,204,48,"SmrWd",0.643605870020964
29281,204,49,"SmrWd",0.656533892382949
29282,204,50,"SmrWd",0.673654786862334
29283,204,51,"SmrWd",0.690775681341719
29284,204,52,"SmrWd",0.707896575821104
29285,204,53,"SmrWd",0.720125786163522
29286,204,54,"SmrWd",0.73235499650594
29287,204,55,"SmrWd",0.744584206848358
29288,204,56,"SmrWd",0.760307477288609
29289,204,57,"SmrWd",0.776030747728861
29290,204,58,"SmrWd",0.791754018169113
29291,204,59,"SmrWd",0.798276263685069
29292,204,60,"SmrWd",0.804798509201025
29293,204,61,"SmrWd",0.811320754716981
29294,204,62,"SmrWd",0.815630095504309
29295,204,63,"SmrWd",0.819939436291637
29296,204,64,"SmrWd",0.824248777078966
29297,204,65,"SmrWd",0.827160493827161
29298,204,66,"SmrWd",0.830072210575355
29299,204,67,"SmrWd",0.83298392732355
29300,204,68,"SmrWd",0.83717679944095
29301,204,69,"SmrWd",0.841369671558351
29302,204,70,"SmrWd",0.845562543675751
29303,204,71,"SmrWd",0.846377824365246
29304,204,72,"SmrWd",0.84719310505474
29305,204,73,"SmrWd",0.848008385744235
29306,204,74,"SmrWd",0.845795481015607
29307,204,75,"SmrWd",0.843582576286979
29308,204,76,"SmrWd",0.841369671558351
29309,204,77,"SmrWd",0.842301420917773
29310,204,78,"SmrWd",0.843233170277195
29311,204,79,"SmrWd",0.844164919636618
29312,204,80,"SmrWd",0.842301420917773
29313,204,81,"SmrWd",0.840437922198929
29314,204,82,"SmrWd",0.838574423480084
29315,204,83,"SmrWd",0.839622641509434
29316,204,84,"SmrWd",0.840670859538784
29317,204,85,"SmrWd",0.841719077568134
29318,204,86,"SmrWd",0.837642674120662
29319,204,87,"SmrWd",0.833566270673189
29320,204,88,"SmrWd",0.829489867225716
29321,204,89,"SmrWd",0.825762869788027
29322,204,90,"SmrWd",0.822035872350338
29323,204,91,"SmrWd",0.818308874912648
29324,204,92,"SmrWd",0.816678313533659
29325,204,93,"SmrWd",0.81504775215467
29326,204,94,"SmrWd",0.813417190775681
29327,204,95,"SmrWd",0.812252504076403
29328,204,96,"SmrWd",0.811087817377126
29329,204,97,"SmrWd",0.809923130677848
29330,204,98,"SmrWd",0.809224318658281
29331,204,99,"SmrWd",0.808525506638714
29332,204,100,"SmrWd",0.807826694619147
29333,204,101,"SmrWd",0.807477288609364
29334,204,102,"SmrWd",0.807127882599581
29335,204,103,"SmrWd",0.806778476589797
29336,204,104,"SmrWd",0.805730258560447
29337,204,105,"SmrWd",0.804682040531097
29338,204,106,"SmrWd",0.803633822501747
29339,204,107,"SmrWd",0.798975075704635
29340,204,108,"SmrWd",0.794316328907524
29341,204,109,"SmrWd",0.789657582110412
29342,204,110,"SmrWd",0.785697647332868
29343,204,111,"SmrWd",0.781737712555323
29344,204,112,"SmrWd",0.777777777777778
29345,204,113,"SmrWd",0.767877940833916
29346,204,114,"SmrWd",0.757978103890054
29347,204,115,"SmrWd",0.748078266946192
29348,204,116,"SmrWd",0.744001863498719
29349,204,117,"SmrWd",0.739925460051246
29350,204,118,"SmrWd",0.735849056603774
29351,204,119,"SmrWd",0.734102026554857
29352,204,120,"SmrWd",0.73235499650594
29353,204,121,"SmrWd",0.730607966457023
29354,204,122,"SmrWd",0.728162124388539
29355,204,123,"SmrWd",0.725716282320056
29356,204,124,"SmrWd",0.723270440251572
29357,204,125,"SmrWd",0.72443512695085
29358,204,126,"SmrWd",0.725599813650128
29359,204,127,"SmrWd",0.726764500349406
29360,204,128,"SmrWd",0.729909154437456
29361,204,129,"SmrWd",0.733053808525507
29362,204,130,"SmrWd",0.736198462613557
29363,204,131,"SmrWd",0.735266713254135
29364,204,132,"SmrWd",0.734334963894712
29365,204,133,"SmrWd",0.73340321453529
29366,204,134,"SmrWd",0.727346843699045
29367,204,135,"SmrWd",0.7212904728628
29368,204,136,"SmrWd",0.715234102026555
29369,204,137,"SmrWd",0.707430701141393
29370,204,138,"SmrWd",0.699627300256231
29371,204,139,"SmrWd",0.691823899371069
29372,204,140,"SmrWd",0.684369904495691
29373,204,141,"SmrWd",0.676915909620312
29374,204,142,"SmrWd",0.669461914744934
29375,204,143,"SmrWd",0.662706731889122
29376,204,144,"SmrWd",0.65595154903331
29377,205,1,"SmrWd",0.649196366177498
29378,205,2,"SmrWd",0.646168180759376
29379,205,3,"SmrWd",0.643139995341253
29380,205,4,"SmrWd",0.640111809923131
29381,205,5,"SmrWd",0.631260191008619
29382,205,6,"SmrWd",0.622408572094107
29383,205,7,"SmrWd",0.613556953179595
29384,205,8,"SmrWd",0.604472396925227
29385,205,9,"SmrWd",0.59538784067086
29386,205,10,"SmrWd",0.586303284416492
29387,205,11,"SmrWd",0.584672723037503
29388,205,12,"SmrWd",0.583042161658514
29389,205,13,"SmrWd",0.581411600279525
29390,205,14,"SmrWd",0.578383414861402
29391,205,15,"SmrWd",0.57535522944328
29392,205,16,"SmrWd",0.572327044025157
29393,205,17,"SmrWd",0.56953179594689
29394,205,18,"SmrWd",0.566736547868623
29395,205,19,"SmrWd",0.563941299790356
29396,205,20,"SmrWd",0.563475425110645
29397,205,21,"SmrWd",0.563009550430934
29398,205,22,"SmrWd",0.562543675751223
29399,205,23,"SmrWd",0.564057768460284
29400,205,24,"SmrWd",0.565571861169345
29401,205,25,"SmrWd",0.567085953878407
29402,205,26,"SmrWd",0.564407174470067
29403,205,27,"SmrWd",0.561728395061728
29404,205,28,"SmrWd",0.559049615653389
29405,205,29,"SmrWd",0.557186116934545
29406,205,30,"SmrWd",0.5553226182157
29407,205,31,"SmrWd",0.553459119496855
29408,205,32,"SmrWd",0.550780340088516
29409,205,33,"SmrWd",0.548101560680177
29410,205,34,"SmrWd",0.545422781271838
29411,205,35,"SmrWd",0.54635453063126
29412,205,36,"SmrWd",0.547286279990682
29413,205,37,"SmrWd",0.548218029350105
29414,205,38,"SmrWd",0.553924994176566
29415,205,39,"SmrWd",0.559631959003028
29416,205,40,"SmrWd",0.56533892382949
29417,205,41,"SmrWd",0.572792918704868
29418,205,42,"SmrWd",0.580246913580247
29419,205,43,"SmrWd",0.587700908455625
29420,205,44,"SmrWd",0.597717214069415
29421,205,45,"SmrWd",0.607733519683205
29422,205,46,"SmrWd",0.617749825296995
29423,205,47,"SmrWd",0.63067784765898
29424,205,48,"SmrWd",0.643605870020964
29425,205,49,"SmrWd",0.656533892382949
29426,205,50,"SmrWd",0.673654786862334
29427,205,51,"SmrWd",0.690775681341719
29428,205,52,"SmrWd",0.707896575821104
29429,205,53,"SmrWd",0.720125786163522
29430,205,54,"SmrWd",0.73235499650594
29431,205,55,"SmrWd",0.744584206848358
29432,205,56,"SmrWd",0.760307477288609
29433,205,57,"SmrWd",0.776030747728861
29434,205,58,"SmrWd",0.791754018169113
29435,205,59,"SmrWd",0.798276263685069
29436,205,60,"SmrWd",0.804798509201025
29437,205,61,"SmrWd",0.811320754716981
29438,205,62,"SmrWd",0.815630095504309
29439,205,63,"SmrWd",0.819939436291637
29440,205,64,"SmrWd",0.824248777078966
29441,205,65,"SmrWd",0.827160493827161
29442,205,66,"SmrWd",0.830072210575355
29443,205,67,"SmrWd",0.83298392732355
29444,205,68,"SmrWd",0.83717679944095
29445,205,69,"SmrWd",0.841369671558351
29446,205,70,"SmrWd",0.845562543675751
29447,205,71,"SmrWd",0.846377824365246
29448,205,72,"SmrWd",0.84719310505474
29449,205,73,"SmrWd",0.848008385744235
29450,205,74,"SmrWd",0.845795481015607
29451,205,75,"SmrWd",0.843582576286979
29452,205,76,"SmrWd",0.841369671558351
29453,205,77,"SmrWd",0.842301420917773
29454,205,78,"SmrWd",0.843233170277195
29455,205,79,"SmrWd",0.844164919636618
29456,205,80,"SmrWd",0.842301420917773
29457,205,81,"SmrWd",0.840437922198929
29458,205,82,"SmrWd",0.838574423480084
29459,205,83,"SmrWd",0.839622641509434
29460,205,84,"SmrWd",0.840670859538784
29461,205,85,"SmrWd",0.841719077568134
29462,205,86,"SmrWd",0.837642674120662
29463,205,87,"SmrWd",0.833566270673189
29464,205,88,"SmrWd",0.829489867225716
29465,205,89,"SmrWd",0.825762869788027
29466,205,90,"SmrWd",0.822035872350338
29467,205,91,"SmrWd",0.818308874912648
29468,205,92,"SmrWd",0.816678313533659
29469,205,93,"SmrWd",0.81504775215467
29470,205,94,"SmrWd",0.813417190775681
29471,205,95,"SmrWd",0.812252504076403
29472,205,96,"SmrWd",0.811087817377126
29473,205,97,"SmrWd",0.809923130677848
29474,205,98,"SmrWd",0.809224318658281
29475,205,99,"SmrWd",0.808525506638714
29476,205,100,"SmrWd",0.807826694619147
29477,205,101,"SmrWd",0.807477288609364
29478,205,102,"SmrWd",0.807127882599581
29479,205,103,"SmrWd",0.806778476589797
29480,205,104,"SmrWd",0.805730258560447
29481,205,105,"SmrWd",0.804682040531097
29482,205,106,"SmrWd",0.803633822501747
29483,205,107,"SmrWd",0.798975075704635
29484,205,108,"SmrWd",0.794316328907524
29485,205,109,"SmrWd",0.789657582110412
29486,205,110,"SmrWd",0.785697647332868
29487,205,111,"SmrWd",0.781737712555323
29488,205,112,"SmrWd",0.777777777777778
29489,205,113,"SmrWd",0.767877940833916
29490,205,114,"SmrWd",0.757978103890054
29491,205,115,"SmrWd",0.748078266946192
29492,205,116,"SmrWd",0.744001863498719
29493,205,117,"SmrWd",0.739925460051246
29494,205,118,"SmrWd",0.735849056603774
29495,205,119,"SmrWd",0.734102026554857
29496,205,120,"SmrWd",0.73235499650594
29497,205,121,"SmrWd",0.730607966457023
29498,205,122,"SmrWd",0.728162124388539
29499,205,123,"SmrWd",0.725716282320056
29500,205,124,"SmrWd",0.723270440251572
29501,205,125,"SmrWd",0.72443512695085
29502,205,126,"SmrWd",0.725599813650128
29503,205,127,"SmrWd",0.726764500349406
29504,205,128,"SmrWd",0.729909154437456
29505,205,129,"SmrWd",0.733053808525507
29506,205,130,"SmrWd",0.736198462613557
29507,205,131,"SmrWd",0.735266713254135
29508,205,132,"SmrWd",0.734334963894712
29509,205,133,"SmrWd",0.73340321453529
29510,205,134,"SmrWd",0.727346843699045
29511,205,135,"SmrWd",0.7212904728628
29512,205,136,"SmrWd",0.715234102026555
29513,205,137,"SmrWd",0.707430701141393
29514,205,138,"SmrWd",0.699627300256231
29515,205,139,"SmrWd",0.691823899371069
29516,205,140,"SmrWd",0.684369904495691
29517,205,141,"SmrWd",0.676915909620312
29518,205,142,"SmrWd",0.669461914744934
29519,205,143,"SmrWd",0.662706731889122
29520,205,144,"SmrWd",0.65595154903331
29521,206,1,"HsrSat",0.622990915443746
29522,206,2,"HsrSat",0.623340321453529
29523,206,3,"HsrSat",0.623689727463312
29524,206,4,"HsrSat",0.624039133473096
29525,206,5,"HsrSat",0.614022827859306
29526,206,6,"HsrSat",0.604006522245516
29527,206,7,"HsrSat",0.593990216631726
29528,206,8,"HsrSat",0.585837409736781
29529,206,9,"HsrSat",0.577684602841836
29530,206,10,"HsrSat",0.56953179594689
29531,206,11,"HsrSat",0.564407174470067
29532,206,12,"HsrSat",0.559282552993245
29533,206,13,"HsrSat",0.554157931516422
29534,206,14,"HsrSat",0.549965059399022
29535,206,15,"HsrSat",0.545772187281621
29536,206,16,"HsrSat",0.541579315164221
29537,206,17,"HsrSat",0.540414628464943
29538,206,18,"HsrSat",0.539249941765665
29539,206,19,"HsrSat",0.538085255066387
29540,206,20,"HsrSat",0.537269974376893
29541,206,21,"HsrSat",0.536454693687398
29542,206,22,"HsrSat",0.535639412997904
29543,206,23,"HsrSat",0.537037037037037
29544,206,24,"HsrSat",0.538434661076171
29545,206,25,"HsrSat",0.539832285115304
29546,206,26,"HsrSat",0.538900535755882
29547,206,27,"HsrSat",0.537968786396459
29548,206,28,"HsrSat",0.537037037037037
29549,206,29,"HsrSat",0.535057069648265
29550,206,30,"HsrSat",0.533077102259492
29551,206,31,"HsrSat",0.53109713487072
29552,206,32,"HsrSat",0.526904262753319
29553,206,33,"HsrSat",0.522711390635919
29554,206,34,"HsrSat",0.518518518518518
29555,206,35,"HsrSat",0.520731423247146
29556,206,36,"HsrSat",0.522944327975775
29557,206,37,"HsrSat",0.525157232704403
29558,206,38,"HsrSat",0.527836012112742
29559,206,39,"HsrSat",0.530514791521081
29560,206,40,"HsrSat",0.53319357092942
29561,206,41,"HsrSat",0.537502911716748
29562,206,42,"HsrSat",0.541812252504076
29563,206,43,"HsrSat",0.546121593291405
29564,206,44,"HsrSat",0.553575588166783
29565,206,45,"HsrSat",0.561029583042162
29566,206,46,"HsrSat",0.56848357791754
29567,206,47,"HsrSat",0.575704635453063
29568,206,48,"HsrSat",0.582925692988586
29569,206,49,"HsrSat",0.590146750524109
29570,206,50,"HsrSat",0.596785464709993
29571,206,51,"HsrSat",0.603424178895877
29572,206,52,"HsrSat",0.610062893081761
29573,206,53,"HsrSat",0.615769857908223
29574,206,54,"HsrSat",0.621476822734684
29575,206,55,"HsrSat",0.627183787561146
29576,206,56,"HsrSat",0.640111809923131
29577,206,57,"HsrSat",0.653039832285115
29578,206,58,"HsrSat",0.6659678546471
29579,206,59,"HsrSat",0.675751222921034
29580,206,60,"HsrSat",0.685534591194968
29581,206,61,"HsrSat",0.695317959468903
29582,206,62,"HsrSat",0.704286047053343
29583,206,63,"HsrSat",0.713254134637783
29584,206,64,"HsrSat",0.722222222222222
29585,206,65,"HsrSat",0.731423247146518
29586,206,66,"HsrSat",0.740624272070813
29587,206,67,"HsrSat",0.749825296995108
29588,206,68,"HsrSat",0.759375727929187
29589,206,69,"HsrSat",0.768926158863266
29590,206,70,"HsrSat",0.778476589797344
29591,206,71,"HsrSat",0.779874213836478
29592,206,72,"HsrSat",0.781271837875611
29593,206,73,"HsrSat",0.782669461914745
29594,206,74,"HsrSat",0.780689494525972
29595,206,75,"HsrSat",0.7787095271372
29596,206,76,"HsrSat",0.776729559748428
29597,206,77,"HsrSat",0.779524807826695
29598,206,78,"HsrSat",0.782320055904962
29599,206,79,"HsrSat",0.785115303983228
29600,206,80,"HsrSat",0.786512928022362
29601,206,81,"HsrSat",0.787910552061495
29602,206,82,"HsrSat",0.789308176100629
29603,206,83,"HsrSat",0.791986955508968
29604,206,84,"HsrSat",0.794665734917307
29605,206,85,"HsrSat",0.797344514325646
29606,206,86,"HsrSat",0.79664570230608
29607,206,87,"HsrSat",0.795946890286513
29608,206,88,"HsrSat",0.795248078266946
29609,206,89,"HsrSat",0.792569298858607
29610,206,90,"HsrSat",0.789890519450268
29611,206,91,"HsrSat",0.787211740041929
29612,206,92,"HsrSat",0.785930584672723
29613,206,93,"HsrSat",0.784649429303517
29614,206,94,"HsrSat",0.783368273934312
29615,206,95,"HsrSat",0.780340088516189
29616,206,96,"HsrSat",0.777311903098067
29617,206,97,"HsrSat",0.774283717679944
29618,206,98,"HsrSat",0.768227346843699
29619,206,99,"HsrSat",0.762170976007454
29620,206,100,"HsrSat",0.756114605171209
29621,206,101,"HsrSat",0.750407640344747
29622,206,102,"HsrSat",0.744700675518286
29623,206,103,"HsrSat",0.738993710691824
29624,206,104,"HsrSat",0.734218495224784
29625,206,105,"HsrSat",0.729443279757745
29626,206,106,"HsrSat",0.724668064290706
29627,206,107,"HsrSat",0.715234102026555
29628,206,108,"HsrSat",0.705800139762404
29629,206,109,"HsrSat",0.696366177498253
29630,206,110,"HsrSat",0.695550896808758
29631,206,111,"HsrSat",0.694735616119264
29632,206,112,"HsrSat",0.693920335429769
29633,206,113,"HsrSat",0.692755648730492
29634,206,114,"HsrSat",0.691590962031214
29635,206,115,"HsrSat",0.690426275331936
29636,206,116,"HsrSat",0.691008618681575
29637,206,117,"HsrSat",0.691590962031214
29638,206,118,"HsrSat",0.692173305380853
29639,206,119,"HsrSat",0.693221523410203
29640,206,120,"HsrSat",0.694269741439553
29641,206,121,"HsrSat",0.695317959468903
29642,206,122,"HsrSat",0.693221523410203
29643,206,123,"HsrSat",0.691125087351502
29644,206,124,"HsrSat",0.689028651292802
29645,206,125,"HsrSat",0.689610994642441
29646,206,126,"HsrSat",0.69019333799208
29647,206,127,"HsrSat",0.690775681341719
29648,206,128,"HsrSat",0.693105054740275
29649,206,129,"HsrSat",0.695434428138831
29650,206,130,"HsrSat",0.697763801537386
29651,206,131,"HsrSat",0.701024924295365
29652,206,132,"HsrSat",0.704286047053343
29653,206,133,"HsrSat",0.707547169811321
29654,206,134,"HsrSat",0.704053109713487
29655,206,135,"HsrSat",0.700559049615653
29656,206,136,"HsrSat",0.69706498951782
29657,206,137,"HsrSat",0.690309806662008
29658,206,138,"HsrSat",0.683554623806196
29659,206,139,"HsrSat",0.676799440950384
29660,206,140,"HsrSat",0.667365478686233
29661,206,141,"HsrSat",0.657931516422082
29662,206,142,"HsrSat",0.648497554157932
29663,206,143,"HsrSat",0.639995341253203
29664,206,144,"HsrSat",0.631493128348474
29665,207,1,"HsrSun",0.644654088050314
29666,207,2,"HsrSun",0.633123689727463
29667,207,3,"HsrSun",0.621593291404612
29668,207,4,"HsrSun",0.610062893081761
29669,207,5,"HsrSun",0.603074772886094
29670,207,6,"HsrSun",0.596086652690426
29671,207,7,"HsrSun",0.589098532494759
29672,207,8,"HsrSun",0.585138597717214
29673,207,9,"HsrSun",0.581178662939669
29674,207,10,"HsrSun",0.577218728162124
29675,207,11,"HsrSun",0.574889354763569
29676,207,12,"HsrSun",0.572559981365013
29677,207,13,"HsrSun",0.570230607966457
29678,207,14,"HsrSun",0.567202422548335
29679,207,15,"HsrSun",0.564174237130212
29680,207,16,"HsrSun",0.561146051712089
29681,207,17,"HsrSun",0.561029583042162
29682,207,18,"HsrSun",0.560913114372234
29683,207,19,"HsrSun",0.560796645702306
29684,207,20,"HsrSun",0.561262520382017
29685,207,21,"HsrSun",0.561728395061728
29686,207,22,"HsrSun",0.56219426974144
29687,207,23,"HsrSun",0.562660144421151
29688,207,24,"HsrSun",0.563126019100862
29689,207,25,"HsrSun",0.563591893780573
29690,207,26,"HsrSun",0.563009550430934
29691,207,27,"HsrSun",0.562427207081295
29692,207,28,"HsrSun",0.561844863731656
29693,207,29,"HsrSun",0.562893081761006
29694,207,30,"HsrSun",0.563941299790356
29695,207,31,"HsrSun",0.564989517819707
29696,207,32,"HsrSun",0.567784765897973
29697,207,33,"HsrSun",0.57058001397624
29698,207,34,"HsrSun",0.573375262054507
29699,207,35,"HsrSun",0.577801071511763
29700,207,36,"HsrSun",0.582226880969019
29701,207,37,"HsrSun",0.586652690426275
29702,207,38,"HsrSun",0.593640810621943
29703,207,39,"HsrSun",0.60062893081761
29704,207,40,"HsrSun",0.607617051013277
29705,207,41,"HsrSun",0.6148381085488
29706,207,42,"HsrSun",0.622059166084323
29707,207,43,"HsrSun",0.629280223619846
29708,207,44,"HsrSun",0.641509433962264
29709,207,45,"HsrSun",0.653738644304682
